Time,Heart Rate
19:21:08,79
19:21:18,81
19:21:23,83
19:21:28,82
19:21:43,82
19:21:48,82
19:22:03,82
19:22:13,84
19:22:23,83
19:22:33,80
19:22:38,76
19:22:43,75
19:22:53,76
19:22:58,77
19:23:13,77
19:23:23,78
19:23:38,79
19:23:53,79
19:24:03,76
19:24:08,75
19:24:23,75
19:24:28,76
19:24:33,77
19:24:43,76
19:24:58,76
19:25:08,77
19:25:18,77
19:25:33,77
19:25:48,78
19:25:53,77
19:25:58,76
19:26:03,77
19:26:08,77
19:26:23,78
19:26:28,79
19:26:33,79
19:26:43,78
19:26:48,77
19:26:53,76
19:26:58,77
19:27:03,78
19:27:08,78
19:27:13,77
19:27:28,77
19:27:38,78
19:27:43,79
19:27:48,77
19:27:53,75
19:27:58,73
19:28:03,72
19:28:08,70
19:28:13,68
19:28:23,67
19:28:28,67
19:28:38,67
19:28:43,64
19:28:48,63
19:29:03,63
19:29:08,64
19:29:14,73
19:29:19,77
19:29:24,77
19:29:29,76
19:29:34,74
19:29:39,75
19:29:54,75
19:30:09,75
19:30:14,75
19:30:29,75
19:30:44,75
19:30:59,75
19:31:09,75
19:31:19,74
19:31:24,75
19:31:39,75
19:31:44,74
19:31:59,74
19:32:09,74
19:32:19,73
19:32:24,72
19:32:29,72
19:32:44,72
19:32:49,73
19:32:54,74
19:32:59,75
19:33:14,76
19:33:19,77
19:33:29,75
19:33:34,73
19:33:39,73
19:33:44,72
19:33:54,74
19:33:59,76
19:34:09,77
19:34:19,76
19:34:24,75
19:34:39,76
19:34:49,77
19:34:54,79
19:34:59,81
19:35:04,85
19:35:09,86
19:35:14,85
19:35:19,80
19:35:24,79
19:35:29,80
19:35:39,79
19:35:49,78
19:35:54,76
19:36:04,75
19:36:09,79
19:36:14,80
19:36:19,79
19:36:24,79
19:36:29,79
19:36:34,75
19:36:39,69
19:36:44,65
19:36:49,64
19:36:54,65
19:36:59,66
19:37:04,66
19:37:14,67
19:37:19,68
19:37:24,69
19:37:34,70
19:37:39,69
19:37:49,70
19:38:04,71
19:38:09,73
19:38:19,75
19:38:24,74
19:38:29,73
19:38:39,72
19:38:44,71
19:38:49,72
19:38:54,76
19:38:59,79
19:39:09,76
19:39:14,74
19:39:19,72
19:39:29,71
19:39:34,69
19:39:49,70
19:39:54,71
19:40:04,69
19:40:09,68
19:40:24,68
19:40:29,70
19:40:34,71
19:40:49,70
19:40:54,66
19:40:59,65
19:41:09,64
19:41:19,66
19:41:24,67
19:41:29,66
19:41:39,67
19:41:44,66
19:41:49,68
19:41:54,70
19:42:04,69
19:42:09,69
19:42:19,70
19:42:24,69
19:42:29,68
19:42:34,68
19:42:39,67
19:42:49,68
19:42:59,69
19:43:04,70
19:43:19,70
19:43:24,68
19:43:34,69
19:43:44,70
19:43:54,71
19:43:59,72
19:44:04,73
19:44:09,74
19:44:24,74
19:44:29,73
19:44:39,73
19:44:44,72
19:44:59,72
19:45:04,72
19:45:09,70
19:45:14,68
19:45:19,67
19:45:29,69
19:45:44,69
19:45:49,69
19:45:54,71
19:45:59,71
19:46:04,73
19:46:10,73
19:46:15,72
19:46:20,70
19:46:25,68
19:46:30,66
19:46:35,65
19:46:40,66
19:46:45,68
19:46:50,69
19:47:00,70
19:47:05,72
19:47:10,73
19:47:20,74
19:47:25,76
19:47:30,77
19:47:35,78
19:47:40,76
19:47:45,73
19:47:50,72
19:48:00,67
19:48:10,66
19:48:15,65
19:48:20,63
19:48:25,63
19:48:35,63
19:48:45,64
19:48:55,65
19:49:00,66
19:49:15,66
19:49:20,68
19:49:25,71
19:49:35,73
19:49:40,74
19:49:45,74
19:49:55,74
19:50:00,72
19:50:05,71
19:50:15,72
19:50:20,78
19:50:30,74
19:50:45,74
19:51:00,73
19:51:15,73
19:51:25,78
19:51:30,76
19:51:35,71
19:51:40,70
19:51:45,71
19:51:50,84
19:51:55,76
19:52:00,67
19:52:05,63
19:52:10,63
19:52:20,61
19:52:25,59
19:52:35,61
19:52:40,62
19:52:50,64
19:52:55,63
19:53:00,64
19:53:05,67
19:53:10,68
19:53:15,67
19:53:25,66
19:53:30,65
19:53:40,65
19:53:50,65
19:54:00,63
19:54:05,61
19:54:10,63
19:54:15,66
19:54:20,69
19:54:25,71
19:54:30,73
19:54:40,73
19:54:50,71
19:54:55,71
19:55:10,71
19:55:15,71
19:55:20,72
19:55:35,71
19:55:50,70
19:55:55,69
19:56:00,70
19:56:05,70
19:56:15,71
19:56:20,73
19:56:25,72
19:56:35,73
19:56:40,72
19:56:45,70
19:56:50,69
19:57:00,69
19:57:05,70
19:57:10,71
19:57:20,72
19:57:35,72
19:57:45,73
19:58:00,73
19:58:05,71
19:58:10,70
19:58:20,69
19:58:25,71
19:58:30,76
19:58:40,72
19:58:45,68
19:58:50,66
19:58:55,67
19:59:05,66
19:59:10,64
19:59:15,64
19:59:30,65
19:59:35,66
19:59:50,68
19:59:55,69
20:00:10,69
20:00:25,68
20:00:35,67
20:00:45,68
20:00:50,69
20:00:55,68
20:01:10,69
20:01:15,69
20:01:20,70
20:01:30,71
20:01:35,72
20:01:40,73
20:01:45,71
20:01:50,72
20:01:55,73
20:02:10,74
20:02:15,75
20:02:20,77
20:02:25,76
20:02:35,77
20:02:45,75
20:02:50,76
20:02:55,75
20:03:00,74
20:03:10,73
20:03:20,71
20:03:30,72
20:03:40,73
20:03:50,74
20:03:55,75
20:04:05,74
20:04:10,70
20:04:15,69
20:04:20,70
20:04:25,71
20:04:30,72
20:04:35,73
20:04:45,72
20:04:50,71
20:04:55,67
20:05:00,65
20:05:05,64
20:05:10,63
20:05:25,63
20:05:40,63
20:05:41,65
20:05:46,66
20:05:51,67
20:05:56,68
20:06:06,69
20:06:11,68
20:06:21,66
20:06:26,65
20:06:31,66
20:06:36,67
20:06:41,70
20:06:46,69
20:06:51,67
20:06:56,65
20:07:06,66
20:07:11,67
20:07:16,74
20:07:21,76
20:07:31,73
20:07:36,67
20:07:41,65
20:07:51,64
20:08:01,65
20:08:06,67
20:08:16,68
20:08:21,64
20:08:26,64
20:08:31,64
20:08:36,64
20:08:51,64
20:08:56,71
20:09:11,70
20:09:16,67
20:09:31,68
20:09:36,69
20:09:41,70
20:09:46,67
20:09:51,67
20:10:06,67
20:10:11,68
20:10:21,69
20:10:36,69
20:10:41,67
20:10:46,64
20:10:51,63
20:10:56,63
20:11:01,64
20:11:06,65
20:11:21,67
20:11:26,69
20:11:36,70
20:11:41,69
20:11:56,71
20:12:06,70
20:12:11,70
20:12:21,72
20:12:31,71
20:12:36,69
20:12:51,70
20:12:56,72
20:13:06,71
20:13:11,70
20:13:26,71
20:13:31,70
20:13:36,66
20:13:41,65
20:13:51,67
20:13:56,69
20:14:01,70
20:14:06,71
20:14:16,72
20:14:21,72
20:14:26,71
20:14:31,69
20:14:36,68
20:14:51,69
20:14:56,67
20:15:01,67
20:15:16,68
20:15:31,68
20:15:36,67
20:15:41,66
20:15:46,65
20:15:51,66
20:15:56,66
20:16:06,68
20:16:11,77
20:16:16,75
20:16:21,71
20:16:31,70
20:16:36,66
20:16:41,65
20:16:46,63
20:16:51,61
20:16:56,60
20:17:06,60
20:17:11,61
20:17:26,60
20:17:31,60
20:17:41,62
20:17:56,62
20:18:01,64
20:18:06,65
20:18:16,64
20:18:21,63
20:18:31,66
20:18:36,67
20:18:41,67
20:18:56,68
20:19:06,69
20:19:21,69
20:19:31,70
20:19:41,67
20:19:56,67
20:20:01,69
20:20:06,68
20:20:21,68
20:20:31,70
20:20:36,71
20:20:51,71
20:20:56,70
20:21:01,65
20:21:16,65
20:21:26,66
20:21:31,68
20:21:36,67
20:21:51,67
20:21:56,68
20:22:06,69
20:22:11,70
20:22:16,72
20:22:26,71
20:22:32,71
20:22:37,72
20:22:52,72
20:23:07,72
20:23:12,73
20:23:17,83
20:23:22,76
20:23:27,68
20:23:42,69
20:23:47,70
20:23:52,71
20:23:57,70
20:24:07,67
20:24:17,68
20:24:27,69
20:24:42,70
20:24:47,71
20:24:57,70
20:25:12,70
20:25:27,70
20:25:42,68
20:25:47,68
20:26:02,69
20:26:17,70
20:26:32,70
20:26:37,71
20:26:42,71
20:26:47,72
20:26:52,73
20:27:07,72
20:27:12,71
20:27:17,68
20:27:22,69
20:27:37,69
20:27:52,69
20:28:07,69
20:28:12,70
20:28:22,69
20:28:37,70
20:28:42,73
20:28:47,74
20:29:02,76
20:29:12,75
20:29:17,75
20:29:32,75
20:29:42,75
20:29:52,76
20:30:07,76
20:30:22,75
20:30:37,75
20:30:52,76
20:30:57,77
20:31:02,81
20:31:07,83
20:31:12,85
20:31:22,86
20:31:27,87
20:31:32,91
20:31:37,97
20:31:42,100
20:31:47,102
20:31:52,102
20:32:07,105
20:32:12,108
20:32:17,109
20:32:22,112
20:32:27,116
20:32:32,117
20:32:37,118
20:32:42,116
20:32:47,115
20:32:52,114
20:33:07,114
20:33:12,113
20:33:27,113
20:33:32,114
20:33:37,115
20:33:42,114
20:33:47,115
20:33:52,118
20:33:57,118
20:34:02,119
20:34:07,120
20:34:12,121
20:34:27,121
20:34:32,120
20:34:37,121
20:34:42,122
20:34:47,123
20:34:52,120
20:35:07,121
20:35:12,120
20:35:17,122
20:35:22,124
20:35:27,122
20:35:32,120
20:35:37,118
20:35:52,119
20:35:57,118
20:36:02,118
20:36:07,119
20:36:12,120
20:36:22,122
20:36:27,121
20:36:32,120
20:36:37,118
20:36:42,119
20:36:47,117
20:36:52,116
20:36:57,117
20:37:02,118
20:37:07,117
20:37:12,116
20:37:17,115
20:37:22,114
20:37:27,115
20:37:32,113
20:37:37,111
20:37:42,110
20:37:52,111
20:38:07,111
20:38:22,111
20:38:27,111
20:38:42,111
20:38:57,111
20:39:02,112
20:39:07,115
20:39:12,119
20:39:22,120
20:39:27,123
20:39:32,125
20:39:37,124
20:39:47,123
20:39:57,122
20:40:03,121
20:40:08,119
20:40:18,115
20:40:33,113
20:40:38,103
20:40:43,100
20:40:48,98
20:40:53,100
20:40:58,100
20:41:03,101
20:41:18,101
20:41:33,101
20:41:48,101
20:41:58,97
20:42:03,95
20:42:08,94
20:42:23,93
20:42:28,92
20:42:33,89
20:42:38,88
20:42:43,86
20:42:48,85
20:42:53,88
20:42:58,90
20:43:03,91
20:43:07,96
20:43:12,98
20:43:17,98
20:43:27,97
20:43:32,96
20:43:37,95
20:43:42,94
20:43:57,94
20:44:07,94
20:44:12,95
20:44:22,94
20:44:27,93
20:44:32,92
20:44:47,92
20:45:02,92
20:45:07,90
20:45:12,90
20:45:17,88
20:45:22,87
20:45:27,86
20:45:32,84
20:45:37,83
20:45:52,83
20:46:07,83
20:46:13,84
20:46:28,84
20:46:38,83
20:46:53,83
20:46:58,82
20:47:03,83
20:47:08,82
20:47:23,81
20:47:38,81
20:47:53,81
20:47:58,80
20:48:08,81
20:48:18,80
20:48:28,79
20:48:43,79
20:48:48,80
20:49:03,81
20:49:13,82
20:49:28,81
20:49:38,80
20:49:43,81
20:49:53,83
20:50:03,82
20:50:08,80
20:50:13,79
20:50:18,78
20:50:23,77
20:50:28,77
20:50:43,77
20:50:48,79
20:50:53,80
20:50:58,81
20:51:08,79
20:51:23,79
20:51:38,79
20:51:48,76
20:51:58,78
20:52:03,80
20:52:08,81
20:52:18,82
20:52:23,81
20:52:38,80
20:52:48,79
20:52:53,78
20:52:58,79
20:53:03,80
20:53:08,82
20:53:13,83
20:53:28,83
20:53:33,84
20:53:38,82
20:53:43,81
20:53:53,80
20:54:03,79
20:54:11,79
20:54:26,79
20:54:31,78
20:54:46,77
20:54:51,78
20:55:06,79
20:55:21,80
20:55:26,81
20:55:31,80
20:55:36,81
20:55:41,82
20:55:46,83
20:55:56,82
20:56:01,81
20:56:06,80
20:56:21,81
20:56:26,80
20:56:41,81
20:56:46,80
20:56:56,79
20:57:01,78
20:57:11,77
20:57:21,78
20:57:31,77
20:57:36,76
20:57:41,74
20:57:46,71
20:57:51,72
20:58:06,72
20:58:11,73
20:58:16,72
20:58:21,73
20:58:26,75
20:58:31,77
20:58:36,75
20:58:41,76
20:58:46,75
20:58:51,76
20:59:01,77
20:59:06,78
20:59:16,79
20:59:21,80
20:59:26,79
20:59:31,77
20:59:36,76
20:59:41,75
20:59:46,74
21:00:01,74
21:00:06,77
21:00:11,78
21:00:16,77
21:00:21,77
21:00:26,75
21:00:31,74
21:00:36,75
21:00:51,76
21:01:01,76
21:01:06,77
21:01:11,78
21:01:16,80
21:01:21,82
21:01:26,83
21:01:31,82
21:01:36,81
21:01:46,82
21:01:51,83
21:02:06,83
21:02:11,82
21:02:21,81
21:02:36,81
21:02:51,82
21:02:56,81
21:03:01,81
21:03:16,81
21:03:21,79
21:03:36,79
21:03:46,79
21:03:51,78
21:04:01,79
21:04:07,79
21:04:12,79
21:04:22,79
21:04:27,78
21:04:37,77
21:04:42,78
21:04:57,78
21:05:02,79
21:05:07,80
21:05:12,81
21:05:17,82
21:05:22,83
21:05:27,84
21:05:32,83
21:05:47,84
21:06:02,84
21:06:17,84
21:06:32,84
21:06:47,84
21:07:02,83
21:07:07,82
21:07:12,83
21:07:17,82
21:07:27,80
21:07:32,79
21:07:37,78
21:07:47,79
21:07:52,77
21:07:57,76
21:08:02,86
21:08:12,85
21:08:22,77
21:08:27,76
21:08:32,71
21:08:37,68
21:08:42,67
21:08:52,68
21:09:02,69
21:09:07,71
21:09:12,73
21:09:17,74
21:09:22,73
21:09:27,72
21:09:37,73
21:09:47,74
21:09:52,76
21:10:02,77
21:10:12,78
21:10:17,80
21:10:22,81
21:10:32,80
21:10:37,81
21:10:47,82
21:10:52,80
21:10:57,78
21:11:02,77
21:11:07,76
21:11:12,75
21:11:27,74
21:11:32,73
21:11:37,72
21:11:42,73
21:11:47,75
21:11:52,76
21:11:57,77
21:12:07,78
21:12:12,79
21:12:17,80
21:12:27,81
21:12:37,79
21:12:42,78
21:12:47,77
21:12:52,76
21:12:57,77
21:13:02,79
21:13:07,81
21:13:12,82
21:13:27,80
21:13:32,78
21:13:47,78
21:13:52,78
21:14:07,78
21:14:17,79
21:14:22,78
21:14:27,77
21:14:32,78
21:14:42,79
21:14:52,80
21:14:57,78
21:15:02,77
21:15:12,79
21:15:22,77
21:15:27,75
21:15:32,74
21:15:47,74
21:16:02,74
21:16:12,76
21:16:17,77
21:16:22,79
21:16:32,80
21:16:37,83
21:16:47,80
21:16:52,81
21:16:57,79
21:17:02,78
21:17:07,78
21:17:12,79
21:17:18,79
21:17:28,80
21:17:38,81
21:17:43,80
21:17:48,79
21:17:53,78
21:18:03,79
21:18:08,80
21:18:13,78
21:18:28,78
21:18:43,78
21:18:48,79
21:18:58,80
21:19:03,79
21:19:18,80
21:19:23,81
21:19:33,80
21:19:38,79
21:19:48,80
21:20:03,80
21:20:18,80
21:20:28,79
21:20:38,80
21:20:48,82
21:20:53,85
21:20:58,87
21:21:08,88
21:21:13,88
21:21:23,89
21:21:28,97
21:21:33,101
21:21:38,102
21:21:53,102
21:21:58,100
21:22:03,98
21:22:08,96
21:22:23,94
21:22:28,93
21:22:33,95
21:22:38,96
21:22:48,97
21:22:58,96
21:23:03,98
21:23:08,100
21:23:13,101
21:23:23,99
21:23:28,100
21:23:33,102
21:23:38,103
21:23:43,102
21:23:48,95
21:23:53,89
21:23:58,92
21:24:03,94
21:24:08,92
21:24:13,91
21:24:28,91
21:24:38,89
21:24:43,82
21:24:58,83
21:25:03,85
21:25:08,87
21:25:13,88
21:25:18,89
21:25:28,90
21:25:43,90
21:25:48,91
21:26:03,91
21:26:13,96
21:26:23,94
21:26:28,91
21:26:33,88
21:26:38,87
21:26:43,82
21:26:53,83
21:26:58,82
21:27:03,81
21:27:08,82
21:27:18,85
21:27:23,86
21:27:29,85
21:27:44,83
21:27:49,82
21:27:54,81
21:28:04,80
21:28:09,79
21:28:24,80
21:28:39,80
21:28:54,80
21:29:09,80
21:29:24,80
21:29:34,81
21:29:39,83
21:29:44,85
21:29:49,86
21:29:59,92
21:30:04,104
21:30:09,108
21:30:24,108
21:30:29,109
21:30:34,113
21:30:39,114
21:30:54,114
21:31:09,114
21:31:14,113
21:31:19,112
21:31:24,107
21:31:29,101
21:31:34,97
21:31:39,98
21:31:54,98
21:32:04,100
21:32:14,102
21:37:08,70
21:37:23,70
21:37:28,75
21:37:33,85
21:37:38,86
21:37:43,85
21:37:48,86
21:37:58,84
21:38:08,83
21:38:23,84
21:38:28,87
21:38:33,88
21:38:48,88
21:38:53,87
21:39:03,88
21:39:18,87
21:39:33,88
21:39:38,89
21:39:43,91
21:39:48,91
21:39:53,89
21:39:58,87
21:40:03,79
21:40:08,71
21:40:13,70
21:40:18,68
21:40:23,70
21:40:28,72
21:40:33,74
21:40:38,76
21:40:48,77
21:41:03,78
21:41:13,77
21:41:18,74
21:41:23,67
21:41:28,70
21:41:33,73
21:41:38,76
21:41:48,77
21:41:53,80
21:41:58,83
21:42:03,84
21:42:08,87
21:42:18,86
21:42:33,85
21:42:38,84
21:42:43,82
21:42:48,81
21:42:53,83
21:42:58,87
21:43:03,88
21:43:18,88
21:43:23,86
21:43:28,84
21:43:38,83
21:43:43,82
21:43:58,83
21:44:08,84
21:44:13,87
21:44:18,89
21:44:23,90
21:44:33,89
21:44:48,88
21:44:53,89
21:45:03,90
21:45:13,85
21:45:18,85
21:45:23,86
21:45:33,88
21:45:48,88
21:45:53,87
21:45:58,85
21:46:08,86
21:46:13,87
21:46:18,88
21:46:33,88
21:46:48,90
21:47:03,89
21:47:18,90
21:47:28,89
21:47:33,89
21:47:38,90
21:47:48,89
21:47:53,88
21:48:03,87
21:48:08,86
21:48:13,85
21:48:28,86
21:48:33,87
21:48:38,88
21:48:53,87
21:49:03,86
21:49:13,84
21:49:18,83
21:49:23,84
21:49:28,86
21:49:43,86
21:49:53,87
21:49:58,86
21:50:03,85
21:50:08,84
21:50:13,83
21:50:18,82
21:50:23,81
21:50:33,85
21:50:38,86
21:50:48,85
21:50:53,84
21:50:58,84
21:51:03,83
21:51:08,82
21:51:13,82
21:51:18,83
21:51:23,82
21:51:28,82
21:51:38,82
21:51:48,80
21:51:53,78
21:51:58,78
21:52:03,77
21:52:08,76
21:52:13,76
21:52:23,77
21:52:28,76
21:52:33,75
21:52:38,74
21:52:43,72
21:52:58,73
21:53:03,74
21:53:13,73
21:53:18,71
21:53:23,71
21:53:28,72
21:53:33,73
21:53:38,75
21:53:43,76
21:53:48,73
21:53:53,74
21:53:58,75
21:54:03,78
21:54:08,79
21:54:13,79
21:54:28,79
21:54:33,76
21:54:38,76
21:54:43,77
21:54:53,78
21:54:58,77
21:55:03,76
21:55:08,75
21:55:13,74
21:55:23,75
21:55:38,75
21:55:43,78
21:55:48,78
21:55:53,79
21:56:03,78
21:56:08,78
21:56:13,79
21:56:19,79
21:56:24,79
21:56:39,79
21:56:54,80
21:56:59,82
21:57:04,83
21:57:09,82
21:57:14,79
21:57:19,77
21:57:24,76
21:57:39,76
21:57:49,76
21:58:04,76
21:58:14,75
21:58:19,72
21:58:24,68
21:58:39,69
21:58:44,74
21:58:49,75
21:58:54,76
21:58:59,77
21:59:04,76
21:59:19,76
21:59:29,76
21:59:34,75
21:59:39,73
21:59:45,73
21:59:55,76
22:00:00,77
22:00:05,76
22:00:10,75
22:00:25,74
22:00:30,73
22:00:35,72
22:00:40,71
22:00:45,72
22:00:50,71
22:01:05,72
22:01:15,73
22:01:20,75
22:01:25,76
22:01:40,75
22:01:45,74
22:01:50,73
22:01:55,73
22:02:05,74
22:02:10,76
22:02:20,75
22:02:25,74
22:02:40,74
22:02:45,75
22:02:50,78
22:02:55,76
22:03:00,74
22:03:05,73
22:03:10,72
22:03:20,70
22:03:30,69
22:03:35,68
22:03:40,67
22:03:45,68
22:03:50,69
22:03:55,70
22:04:00,72
22:04:05,73
22:04:10,74
22:04:20,72
22:04:30,73
22:04:35,74
22:04:40,75
22:04:55,75
22:05:05,75
22:05:10,75
22:05:20,74
22:05:25,73
22:05:35,72
22:05:40,71
22:05:45,72
22:05:50,73
22:05:56,72
22:06:01,74
22:06:06,77
22:06:11,78
22:06:16,79
22:06:21,80
22:06:31,77
22:06:36,77
22:06:51,79
22:06:56,81
22:07:11,79
22:07:16,76
22:07:21,76
22:07:31,77
22:07:36,78
22:07:41,79
22:07:51,79
22:07:56,77
22:08:06,76
22:08:16,78
22:08:21,79
22:08:26,76
22:08:31,73
22:08:36,68
22:08:41,66
22:08:51,67
22:09:01,70
22:09:06,69
22:09:11,70
22:09:16,71
22:09:21,74
22:09:26,77
22:09:31,79
22:09:36,78
22:09:41,77
22:09:51,78
22:10:01,77
22:10:06,75
22:10:11,72
22:10:21,73
22:10:26,72
22:10:36,71
22:10:46,70
22:10:56,71
22:11:01,71
22:11:06,70
22:11:11,69
22:11:21,71
22:11:26,74
22:11:31,74
22:11:36,76
22:11:41,75
22:11:46,73
22:11:51,71
22:11:56,70
22:12:01,68
22:12:06,69
22:12:11,71
22:12:16,72
22:12:21,71
22:12:36,73
22:12:41,74
22:12:51,75
22:12:56,76
22:13:01,75
22:13:11,76
22:13:26,77
22:13:41,77
22:13:51,76
22:14:06,76
22:14:11,76
22:14:21,75
22:14:36,76
22:14:41,76
22:14:56,76
22:15:11,76
22:15:21,76
22:15:36,75
22:15:51,76
22:16:01,75
22:16:06,74
22:16:11,73
22:16:21,74
22:16:36,73
22:16:46,73
22:16:51,72
22:16:56,72
22:17:11,72
22:17:21,73
22:17:31,73
22:17:46,72
22:17:51,73
22:17:56,73
22:18:11,73
22:18:21,72
22:18:26,73
22:18:31,74
22:18:36,70
22:18:41,72
22:18:46,70
22:18:51,72
22:18:56,76
22:19:01,75
22:19:16,75
22:19:21,74
22:19:31,72
22:19:36,68
22:19:41,66
22:19:46,66
22:20:01,65
22:20:06,64
22:20:21,64
22:20:36,64
22:20:41,65
22:20:46,75
22:20:51,78
22:20:56,80
22:21:01,79
22:21:11,80
22:21:21,79
22:21:26,70
22:21:31,68
22:21:36,69
22:21:41,73
22:21:46,74
22:21:51,76
22:21:56,77
22:22:01,78
22:22:06,77
22:22:11,76
22:22:16,74
22:22:21,71
22:22:26,69
22:22:31,65
22:22:36,64
22:22:41,65
22:22:46,66
22:22:51,67
22:22:56,68
22:23:01,68
22:23:16,68
22:23:21,67
22:23:36,68
22:23:41,69
22:23:46,70
22:23:56,71
22:24:01,72
22:24:06,74
22:24:11,76
22:24:16,77
22:24:21,79
22:24:26,80
22:24:36,81
22:24:46,80
22:25:01,81
22:25:06,80
22:25:11,79
22:25:16,78
22:25:21,75
22:25:26,71
22:25:31,69
22:25:36,65
22:25:41,64
22:25:46,62
22:25:51,61
22:25:56,60
22:26:01,59
22:26:06,61
22:26:11,62
22:26:16,61
22:26:21,60
22:26:31,61
22:26:46,64
22:26:51,63
22:27:06,60
22:27:11,61
22:27:21,62
22:27:26,61
22:27:31,63
22:27:36,67
22:27:51,67
22:27:56,67
22:28:11,67
22:28:21,67
22:28:31,67
22:28:46,67
22:29:01,67
22:29:06,67
22:29:21,67
22:29:36,66
22:29:41,64
22:29:51,65
22:30:01,66
22:30:06,65
22:30:16,64
22:30:31,66
22:30:36,68
22:30:41,70
22:30:46,69
22:30:51,68
22:30:56,67
22:31:01,66
22:31:06,65
22:31:11,63
22:31:21,63
22:31:36,63
22:31:41,66
22:31:56,66
22:32:01,65
22:32:11,66
22:32:21,64
22:32:26,63
22:32:41,63
22:32:42,64
22:32:47,63
22:32:52,62
22:32:57,63
22:33:02,65
22:33:12,64
22:33:27,65
22:33:37,67
22:33:42,68
22:33:47,68
22:33:52,67
22:33:57,65
22:34:12,65
22:34:22,64
22:34:37,64
22:34:42,63
22:34:47,64
22:34:52,63
22:35:02,64
22:35:07,66
22:35:12,69
22:35:17,70
22:35:22,70
22:35:32,68
22:35:37,67
22:35:47,68
22:35:52,68
22:35:57,68
22:36:12,68
22:36:17,67
22:36:22,66
22:36:37,66
22:36:42,67
22:36:57,66
22:37:07,67
22:37:17,68
22:37:27,67
22:37:42,67
22:37:47,62
22:38:02,62
22:38:17,62
22:38:22,63
22:38:37,64
22:38:52,64
22:39:07,64
22:39:12,64
22:39:22,65
22:39:27,66
22:39:32,66
22:39:47,70
22:39:52,71
22:40:07,71
22:40:22,71
22:40:37,71
22:40:42,71
22:40:57,71
22:41:02,71
22:41:17,71
22:41:22,73
22:41:27,74
22:41:42,74
22:41:52,75
22:41:57,76
22:42:12,76
22:42:17,77
22:42:22,80
22:42:27,77
22:42:32,73
22:42:37,72
22:42:42,70
22:42:47,69
22:42:52,68
22:43:02,70
22:43:07,71
22:43:12,72
22:43:22,73
22:43:32,74
22:43:47,74
22:43:57,76
22:44:07,75
22:44:13,74
22:44:18,68
22:44:33,68
22:44:38,69
22:44:43,70
22:44:48,71
22:44:53,72
22:44:58,73
22:45:08,72
22:45:13,73
22:45:18,72
22:45:23,70
22:45:33,72
22:45:48,74
22:45:53,75
22:45:58,74
22:46:03,73
22:46:08,72
22:46:23,73
22:46:33,74
22:46:43,70
22:46:48,69
22:46:53,71
22:47:08,70
22:47:13,68
22:47:18,67
22:47:28,67
22:47:33,67
22:47:48,67
22:47:53,69
22:48:08,70
22:48:13,71
22:48:28,72
22:48:33,73
22:48:38,72
22:48:53,72
22:48:58,73
22:49:03,72
22:49:08,71
22:49:13,74
22:49:18,77
22:49:33,77
22:49:43,74
22:49:53,73
22:50:08,73
22:50:23,73
22:50:38,73
22:50:48,72
22:51:03,73
22:51:18,72
22:51:23,71
22:51:33,69
22:51:38,64
22:51:53,64
22:51:58,64
22:52:03,66
22:52:13,65
22:52:28,65
22:52:33,66
22:52:38,67
22:52:43,68
22:52:48,67
22:52:58,68
22:53:08,67
22:53:18,66
22:53:23,65
22:53:28,66
22:53:38,64
22:53:48,70
22:53:53,72
22:54:08,71
22:54:13,70
22:54:23,67
22:54:38,67
22:54:43,68
22:54:58,67
22:55:03,68
22:55:13,69
22:55:23,70
22:55:33,71
22:55:43,72
22:55:48,71
22:55:58,72
22:56:13,72
22:56:28,72
22:56:43,71
22:56:58,71
22:57:13,73
22:57:18,75
22:57:23,74
22:57:33,73
22:57:48,72
22:58:03,71
22:58:13,70
22:58:18,71
22:58:23,69
22:58:38,69
22:58:48,70
22:59:03,70
22:59:13,69
22:59:23,70
22:59:33,71
22:59:43,70
22:59:58,69
23:00:03,68
23:00:13,66
23:00:28,66
23:00:33,67
23:00:38,69
23:00:43,70
23:00:58,70
23:01:03,69
23:01:13,68
23:01:18,69
23:01:28,68
23:01:38,67
23:01:53,67
23:01:58,65
23:02:03,65
23:02:18,66
23:02:33,67
23:02:48,69
23:02:53,68
23:02:58,67
23:03:03,65
23:03:08,66
23:03:23,66
23:03:28,69
23:03:33,71
23:03:43,72
23:03:48,71
23:03:53,69
23:03:58,68
23:04:03,69
23:04:13,70
23:04:19,69
23:04:24,71
23:04:29,69
23:04:34,68
23:04:39,66
23:04:44,66
23:04:49,67
23:05:04,68
23:05:14,76
23:05:19,79
23:05:24,74
23:05:29,71
23:05:34,67
23:05:49,68
23:05:59,69
23:06:09,70
23:06:14,71
23:06:29,72
23:06:34,70
23:06:39,68
23:06:44,68
23:06:49,69
23:06:59,71
23:07:04,71
23:07:09,73
23:07:14,72
23:07:19,72
23:07:24,71
23:07:34,72
23:07:44,70
23:07:49,70
23:07:54,68
23:07:59,66
23:08:04,67
23:08:09,69
23:08:14,70
23:08:19,72
23:08:29,74
23:08:34,75
23:08:39,74
23:08:49,74
23:09:04,74
23:09:09,75
23:09:14,76
23:09:19,74
23:09:29,73
23:09:44,74
23:09:59,74
23:10:04,75
23:10:19,76
23:10:34,77
23:10:39,79
23:10:49,80
23:10:54,81
23:11:09,81
23:11:14,82
23:11:19,83
23:11:29,82
23:11:44,83
23:11:49,79
